==================================================================
              Calculation using SRIM-2006
              SRIM version ---> SRIM-2008.04
              Calc. date   ---> Juli 05. 2024
 ==================================================================

 Disk File Name = SRIM Outputs\Neon in Palladium

 Ion = Neon [10] . Mass = 22 amu

 Target Density =  1.2020E+01 g/cm3 = 6.8030E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass
    Name   Numb   Percent   Percent
    ----   ----   -------   -------
     Pd     46    100.00    100.00
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV / (mg/cm2)
 See bottom of Table for other Stopping units

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling Straggling
-----------  ---------- ---------- ----------  ---------- ----------
 150.00 MeV   2.782E+00  1.670E-03   33.54 um     1.19 um     9286 A
 160.00 MeV   2.680E+00  1.579E-03   36.58 um     1.28 um     9807 A
 170.00 MeV   2.585E+00  1.498E-03   39.73 um     1.36 um     1.03 um
 180.00 MeV   2.497E+00  1.425E-03   43.00 um     1.45 um     1.09 um
 200.00 MeV   2.337E+00  1.300E-03   49.89 um     1.76 um     1.21 um
 225.00 MeV   2.162E+00  1.172E-03   59.13 um     2.21 um     1.36 um
 250.00 MeV   2.011E+00  1.069E-03   69.10 um     2.64 um     1.53 um
 275.00 MeV   1.880E+00  9.830E-04   79.78 um     3.06 um     1.71 um
 300.00 MeV   1.765E+00  9.105E-04   91.19 um     3.48 um     1.91 um
 325.00 MeV   1.663E+00  8.485E-04  103.32 um     3.90 um     2.11 um
 350.00 MeV   1.573E+00  7.948E-04  116.16 um     4.33 um     2.32 um
 375.00 MeV   1.494E+00  7.478E-04  129.72 um     4.76 um     2.55 um
 400.00 MeV   1.423E+00  7.063E-04  143.98 um     5.19 um     2.79 um
 450.00 MeV   1.303E+00  6.363E-04  174.51 um     6.80 um     3.30 um
 500.00 MeV   1.209E+00  5.796E-04  207.62 um     8.31 um     3.84 um
 550.00 MeV   1.135E+00  5.325E-04  243.10 um     9.75 um     4.43 um
 600.00 MeV   1.078E+00  4.929E-04  280.68 um    11.16 um     5.04 um
 650.00 MeV   1.035E+00  4.589E-04  320.03 um    12.53 um     5.69 um
 700.00 MeV   9.842E-01  4.296E-04  361.22 um    13.87 um     6.35 um
 800.00 MeV   8.913E-01  3.813E-04  450.00 um    18.81 um     7.77 um
 900.00 MeV   8.165E-01  3.432E-04  547.48 um    23.43 um     9.31 um
   1.00 GeV   7.548E-01  3.123E-04  653.40 um    27.92 um    10.97 um
-----------------------------------------------------------
 Multiply Stopping by        for Stopping Units
 -------------------        ------------------
  1.2020E+02                 eV / Angstrom
  1.2020E+03                keV / micron
  1.2020E+03                MeV / mm
  1.0000E+00                keV / (ug/cm2)
  1.0000E+00                MeV / (mg/cm2)
  1.0000E+03                keV / (mg/cm2)
  1.7668E+02                 eV / (1E15 atoms/cm2)
  1.1076E+00                L.S.S. reduced units
 ==================================================================
 (C) 1984.1989.1992.1998.2008 by J.P. Biersack and J.F. Ziegler

